0.005479452,0.833333333,0.285714286,0.396910833
0.005479452,0.875,0.285714286,0.367845833
0.005479452,0.916666667,0.285714286,0.33601
0.005479452,0.958333333,0.285714286,0.304466667
0.008219178,0,0.428571429,0.291914167
0.008219178,0.041666667,0.428571429,0.294524167
0.008219178,0.083333333,0.428571429,0.2854475
0.008219178,0.125,0.428571429,0.277215833
0.008219178,0.166666667,0.428571429,0.268764167
0.008219178,0.208333333,0.428571429,0.268984167
0.008219178,0.25,0.428571429,0.27557
0.008219178,0.291666667,0.428571429,0.2871925
0.008219178,0.333333333,0.428571429,0.3188475
0.008219178,0.375,0.428571429,0.35831
0.008219178,0.416666667,0.428571429,0.385373333
0.008219178,0.458333333,0.428571429,0.396725
0.008219178,0.5,0.428571429,0.403115833
0.008219178,0.541666667,0.428571429,0.399654167
0.008219178,0.583333333,0.428571429,0.393643333
0.008219178,0.625,0.428571429,0.3944125
0.008219178,0.666666667,0.428571429,0.422168333
0.008219178,0.708333333,0.428571429,0.455363333
0.008219178,0.75,0.428571429,0.451215833
0.008219178,0.791666667,0.428571429,0.429348333
0.008219178,0.833333333,0.428571429,0.402530833
0.008219178,0.875,0.428571429,0.376145
0.008219178,0.916666667,0.428571429,0.3495275
0.008219178,0.958333333,0.428571429,0.321245833
0.010958904,0,0.571428571,0.309309167
0.010958904,0.041666667,0.571428571,0.3085975
0.010958904,0.083333333,0.571428571,0.297530833
0.010958904,0.125,0.571428571,0.291235833
0.010958904,0.166666667,0.571428571,0.282925833
0.010958904,0.208333333,0.571428571,0.281081667
0.010958904,0.25,0.571428571,0.286440833
0.010958904,0.291666667,0.571428571,0.295941667
0.010958904,0.333333333,0.571428571,0.306159167
0.010958904,0.375,0.571428571,0.34116
0.010958904,0.416666667,0.571428571,0.372269167
0.010958904,0.458333333,0.571428571,0.39187
0.010958904,0.5,0.571428571,0.402686667
0.010958904,0.541666667,0.571428571,0.403251667
0.010958904,0.583333333,0.571428571,0.403709167
0.010958904,0.625,0.571428571,0.412045
0.010958904,0.666666667,0.571428571,0.4452225
0.010958904,0.708333333,0.571428571,0.469239167
0.010958904,0.75,0.571428571,0.461184167
0.010958904,0.791666667,0.571428571,0.441365833
0.010958904,0.833333333,0.571428571,0.415746667
0.010958904,0.875,0.571428571,0.384544167
0.010958904,0.916666667,0.571428571,0.3478
0.010958904,0.958333333,0.571428571,0.312408333
0.01369863,0,0.714285714,0.302280833
0.01369863,0.041666667,0.714285714,0.302696667
0.01369863,0.083333333,0.714285714,0.296933333
0.01369863,0.125,0.714285714,0.292325833
0.01369863,0.166666667,0.714285714,0.286273333
0.01369863,0.208333333,0.714285714,0.2913075
0.01369863,0.25,0.714285714,0.3275325
0.01369863,0.291666667,0.714285714,0.393659167
0.01369863,0.333333333,0.714285714,0.4277325
0.01369863,0.375,0.714285714,0.444903333
0.01369863,0.416666667,0.714285714,0.45174
0.01369863,0.458333333,0.714285714,0.455768333
0.01369863,0.5,0.714285714,0.458685
0.01369863,0.541666667,0.714285714,0.456895833
0.01369863,0.583333333,0.714285714,0.458895833
0.01369863,0.625,0.714285714,0.4627075
0.01369863,0.666666667,0.714285714,0.489009167
0.01369863,0.708333333,0.714285714,0.501844167
0.01369863,0.75,0.714285714,0.49767
0.01369863,0.791666667,0.714285714,0.481934167
0.01369863,0.833333333,0.714285714,0.4496825
0.01369863,0.875,0.714285714,0.409009167
0.01369863,0.916666667,0.714285714,0.3632025
0.01369863,0.958333333,0.714285714,0.320315833
0.016438356,0,0.857142857,0.311405
0.016438356,0.041666667,0.857142857,0.312048333
0.016438356,0.083333333,0.857142857,0.306899167
0.016438356,0.125,0.857142857,0.299376667
0.016438356,0.166666667,0.857142857,0.292744167
0.016438356,0.208333333,0.857142857,0.297663333
0.016438356,0.25,0.857142857,0.329449167
0.016438356,0.291666667,0.857142857,0.397359167
0.016438356,0.333333333,0.857142857,0.429695833
0.016438356,0.375,0.857142857,0.439536667
0.016438356,0.416666667,0.857142857,0.442404167
0.016438356,0.458333333,0.857142857,0.439851667
0.016438356,0.5,0.857142857,0.437726667
0.016438356,0.541666667,0.857142857,0.434581667
0.016438356,0.583333333,0.857142857,0.4336375
0.016438356,0.625,0.857142857,0.43838
0.016438356,0.666666667,0.857142857,0.4743925
0.016438356,0.708333333,0.857142857,0.50083
0.016438356,0.75,0.857142857,0.499618333
0.016438356,0.791666667,0.857142857,0.487319167
0.016438356,0.833333333,0.857142857,0.457613333
0.016438356,0.875,0.857142857,0.417618333
0.016438356,0.916666667,0.857142857,0.3705425
0.016438356,0.958333333,0.857142857,0.324771667
0.019178082,0,1,0.316924167
0.019178082,0.041666667,1,0.319265833
0.019178082,0.083333333,1,0.311256667
0.019178082,0.125,1,0.303806667
0.019178082,0.166666667,1,0.292605
0.019178082,0.208333333,1,0.296355
0.019178082,0.25,1,0.33135
0.019178082,0.291666667,1,0.400606667
0.019178082,0.333333333,1,0.4250975
0.019178082,0.375,1,0.433218333
0.019178082,0.416666667,1,0.438135
0.019178082,0.458333333,1,0.43836
0.019178082,0.5,1,0.442881667
0.019178082,0.541666667,1,0.441658333
0.019178082,0.583333333,1,0.441130833
0.019178082,0.625,1,0.443549167
0.019178082,0.666666667,1,0.480371667
0.019178082,0.708333333,1,0.49608
0.019178082,0.75,1,0.485588333
0.019178082,0.791666667,1,0.463358333
0.019178082,0.833333333,1,0.432953333
0.019178082,0.875,1,0.392286667
0.019178082,0.916666667,1,0.349724167
0.019178082,0.958333333,1,0.30793
0.021917808,0,0.142857143,0.297329167
0.021917808,0.041666667,0.142857143,0.301121667
0.021917808,0.083333333,0.142857143,0.295063333
0.021917808,0.125,0.142857143,0.289299167
0.021917808,0.166666667,0.142857143,0.281855
0.021917808,0.208333333,0.142857143,0.2909825
0.021917808,0.25,0.142857143,0.328016667
0.021917808,0.291666667,0.142857143,0.40009
0.021917808,0.333333333,0.142857143,0.431785
0.021917808,0.375,0.142857143,0.442186667
0.021917808,0.416666667,0.142857143,0.445735833
0.021917808,0.458333333,0.142857143,0.442020833
0.021917808,0.5,0.142857143,0.437934167
0.021917808,0.541666667,0.142857143,0.429061667
0.021917808,0.583333333,0.142857143,0.427634167
0.021917808,0.625,0.142857143,0.432986667
0.021917808,0.666666667,0.142857143,0.467829167
0.021917808,0.708333333,0.142857143,0.494895
0.021917808,0.75,0.142857143,0.492398333
0.021917808,0.791666667,0.142857143,0.474624167
0.021917808,0.833333333,0.142857143,0.438276667
0.021917808,0.875,0.142857143,0.393079167
0.021917808,0.916666667,0.142857143,0.348655833
0.021917808,0.958333333,0.142857143,0.31014
0.024657534,0,0.285714286,0.303135
0.024657534,0.041666667,0.285714286,0.3038125
0.024657534,0.083333333,0.285714286,0.29654
0.024657534,0.125,0.285714286,0.288659167
0.024657534,0.166666667,0.285714286,0.27933
0.024657534,0.208333333,0.285714286,0.285644167
0.024657534,0.25,0.285714286,0.317374167
0.024657534,0.291666667,0.285714286,0.38629
0.024657534,0.333333333,0.285714286,0.4158925
0.024657534,0.375,0.285714286,0.418938333
0.024657534,0.416666667,0.285714286,0.4143575
0.024657534,0.458333333,0.285714286,0.4115825
0.024657534,0.5,0.285714286,0.412733333
0.024657534,0.541666667,0.285714286,0.41477
0.024657534,0.583333333,0.285714286,0.420804167
0.024657534,0.625,0.285714286,0.425244167
0.024657534,0.666666667,0.285714286,0.456324167
0.024657534,0.708333333,0.285714286,0.472209167
0.024657534,0.75,0.285714286,0.463540833
0.024657534,0.791666667,0.285714286,0.43744
0.024657534,0.833333333,0.285714286,0.402728333
0.024657534,0.875,0.285714286,0.366381667
0.024657534,0.916666667,0.285714286,0.329918333
0.024657534,0.958333333,0.285714286,0.2996925
0.02739726,0,0.428571429,0.286209167
0.02739726,0.041666667,0.428571429,0.29074
0.02739726,0.083333333,0.428571429,0.2818125
0.02739726,0.125,0.428571429,0.273984167
0.02739726,0.166666667,0.428571429,0.264176667
0.02739726,0.208333333,0.428571429,0.2622725
0.02739726,0.25,0.428571429,0.273861667
0.02739726,0.291666667,0.428571429,0.286228333
0.02739726,0.333333333,0.428571429,0.313080833
0.02739726,0.375,0.428571429,0.343429167
0.02739726,0.416666667,0.428571429,0.358189167
0.02739726,0.458333333,0.428571429,0.365106667
0.02739726,0.5,0.428571429,0.364238333
0.02739726,0.541666667,0.428571429,0.358355833
0.02739726,0.583333333,0.428571429,0.354335
0.02739726,0.625,0.428571429,0.360235
0.02739726,0.666666667,0.428571429,0.391778333
0.02739726,0.708333333,0.428571429,0.4345225
0.02739726,0.75,0.428571429,0.434589167
0.02739726,0.791666667,0.428571429,0.409575833
0.02739726,0.833333333,0.428571429,0.378185833
0.02739726,0.875,0.428571429,0.352189167
0.02739726,0.916666667,0.428571429,0.324585
0.02739726,0.958333333,0.428571429,0.297979167
0.030136986,0,0.571428571,0.285485
0.030136986,0.041666667,0.571428571,0.2817225
0.030136986,0.083333333,0.571428571,0.273846667
0.030136986,0.125,0.571428571,0.270776667
0.030136986,0.166666667,0.571428571,0.2623525
0.030136986,0.208333333,0.571428571,0.2602425
0.030136986,0.25,0.571428571,0.2678775
0.030136986,0.291666667,0.571428571,0.273675833
0.030136986,0.333333333,0.571428571,0.288775833
0.030136986,0.375,0.571428571,0.320885833
0.030136986,0.416666667,0.571428571,0.34687
0.030136986,0.458333333,0.571428571,0.3585425
0.030136986,0.5,0.571428571,0.370285
0.030136986,0.541666667,0.571428571,0.3762325
0.030136986,0.583333333,0.571428571,0.379148333
0.030136986,0.625,0.571428571,0.389283333
0.030136986,0.666666667,0.571428571,0.419731667
0.030136986,0.708333333,0.571428571,0.445895833
0.030136986,0.75,0.571428571,0.436111667
0.030136986,0.791666667,0.571428571,0.412343333
0.030136986,0.833333333,0.571428571,0.386028333
0.030136986,0.875,0.571428571,0.352755
0.030136986,0.916666667,0.571428571,0.3164975
0.030136986,0.958333333,0.571428571,0.28221
0.032876712,0,0.714285714,0.276904167
0.032876712,0.041666667,0.714285714,0.280941667
0.032876712,0.083333333,0.714285714,0.27586
0.032876712,0.125,0.714285714,0.268526667
0.032876712,0.166666667,0.714285714,0.261945
0.032876712,0.208333333,0.714285714,0.267014167
0.032876712,0.25,0.714285714,0.295525
0.032876712,0.291666667,0.714285714,0.30127
0.032876712,0.333333333,0.714285714,0.30127
0.032876712,0.375,0.714285714,0.7789675
0.032876712,0.416666667,0.714285714,0.716806667
0.032876712,0.458333333,0.714285714,0.434435833
0.032876712,0.5,0.714285714,0.437788333
0.032876712,0.541666667,0.714285714,0.436635
0.032876712,0.583333333,0.714285714,0.437045833
0.032876712,0.625,0.714285714,0.441346667
0.032876712,0.666666667,0.714285714,0.477233333
0.032876712,0.708333333,0.714285714,0.502190833
0.032876712,0.75,0.714285714,0.494744167
0.032876712,0.791666667,0.714285714,0.471029167
0.032876712,0.833333333,0.714285714,0.4391625
0.032876712,0.875,0.714285714,0.397295833
0.032876712,0.916666667,0.714285714,0.3521175
0.032876712,0.958333333,0.714285714,0.310551667
0.035616438,0,0.857142857,0.304698333
0.035616438,0.041666667,0.857142857,0.305864167
0.035616438,0.083333333,0.857142857,0.2957175
0.035616438,0.125,0.857142857,0.29188
0.035616438,0.166666667,0.857142857,0.286385
0.035616438,0.208333333,0.857142857,0.28946
0.035616438,0.25,0.857142857,0.328721667
0.035616438,0.291666667,0.857142857,0.402065833
0.035616438,0.333333333,0.857142857,0.429673333
0.035616438,0.375,0.857142857,0.432715
0.035616438,0.416666667,0.857142857,0.432863333
0.035616438,0.458333333,0.857142857,0.437540833
0.035616438,0.5,0.857142857,0.444436667
0.035616438,0.541666667,0.857142857,0.444245
0.035616438,0.583333333,0.857142857,0.440655833
0.035616438,0.625,0.857142857,0.441721667
0.035616438,0.666666667,0.857142857,0.472085
0.035616438,0.708333333,0.857142857,0.495033333
0.035616438,0.75,0.857142857,0.490978333
0.035616438,0.791666667,0.857142857,0.479141667
0.035616438,0.833333333,0.857142857,0.450706667
0.035616438,0.875,0.857142857,0.410370833
0.035616438,0.916666667,0.857142857,0.367676667
0.035616438,0.958333333,0.857142857,0.325249167
0.038356164,0,1,0.313503333
0.038356164,0.041666667,1,0.315111667
0.038356164,0.083333333,1,0.3125925
0.038356164,0.125,1,0.30823
0.038356164,0.166666667,1,0.300246667
0.038356164,0.208333333,1,0.3049825
0.038356164,0.25,1,0.338591667
0.038356164,0.291666667,1,0.415635
0.038356164,0.333333333,1,0.444885
0.038356164,0.375,1,0.449978333
0.038356164,0.416666667,1,0.444706667
0.038356164,0.458333333,1,0.437891667
0.038356164,0.5,1,0.438623333
0.038356164,0.541666667,1,0.4401525
0.038356164,0.583333333,1,0.445668333
0.038356164,0.625,1,0.451839167
0.038356164,0.666666667,1,0.484339167
0.038356164,0.708333333,1,0.501659167
0.038356164,0.75,1,0.49324
0.038356164,0.791666667,1,0.474949167
0.038356164,0.833333333,1,0.4440575
0.038356164,0.875,1,0.405255833
0.038356164,0.916666667,1,0.3595275
0.038356164,0.958333333,1,0.324369167
0.04109589,0,0.142857143,0.3152775
0.04109589,0.041666667,0.142857143,0.313275
0.04109589,0.083333333,0.142857143,0.305861667
0.04109589,0.125,0.142857143,0.300165
0.04109589,0.166666667,0.142857143,0.291325833
0.04109589,0.208333333,0.142857143,0.296499167
0.04109589,0.25,0.142857143,0.330265833
0.04109589,0.291666667,0.142857143,0.3993475
0.04109589,0.333333333,0.142857143,0.4264425
0.04109589,0.375,0.142857143,0.431395
0.04109589,0.416666667,0.142857143,0.43195
0.04109589,0.458333333,0.142857143,0.4302725
0.04109589,0.5,0.142857143,0.430971667
0.04109589,0.541666667,0.142857143,0.4284775
0.04109589,0.583333333,0.142857143,0.425
0.04109589,0.625,0.142857143,0.430665
0.04109589,0.666666667,0.142857143,0.464040833
0.04109589,0.708333333,0.142857143,0.495885833
0.04109589,0.75,0.142857143,0.491943333
0.04109589,0.791666667,0.142857143,0.472839167
0.04109589,0.833333333,0.142857143,0.444280833
0.04109589,0.875,0.142857143,0.404070833
0.04109589,0.916666667,0.142857143,0.355968333
0.04109589,0.958333333,0.142857143,0.316785
0.043835616,0,0.285714286,0.305695833
0.043835616,0.041666667,0.285714286,0.309865
0.043835616,0.083333333,0.285714286,0.307365
0.043835616,0.125,0.285714286,0.305426667
0.043835616,0.166666667,0.285714286,0.300603333
0.043835616,0.208333333,0.285714286,0.30753
0.043835616,0.25,0.285714286,0.340335833
0.043835616,0.291666667,0.285714286,0.415901667
0.043835616,0.333333333,0.285714286,0.4459075
0.043835616,0.375,0.285714286,0.4548375
0.043835616,0.416666667,0.285714286,0.456405833
0.043835616,0.458333333,0.285714286,0.4568575
0.043835616,0.5,0.285714286,0.451990833
0.043835616,0.541666667,0.285714286,0.445054167
0.043835616,0.583333333,0.285714286,0.441016667
0.043835616,0.625,0.285714286,0.441710833
0.043835616,0.666666667,0.285714286,0.472195833
0.043835616,0.708333333,0.285714286,0.500739167
0.043835616,0.75,0.285714286,0.498765
0.043835616,0.791666667,0.285714286,0.478335833
0.043835616,0.833333333,0.285714286,0.446616667
0.043835616,0.875,0.285714286,0.408836667
0.043835616,0.916666667,0.285714286,0.37082
0.043835616,0.958333333,0.285714286,0.335225833
0.046575342,0,0.428571429,0.318685833
0.046575342,0.041666667,0.428571429,0.317285
0.046575342,0.083333333,0.428571429,0.314240833
0.046575342,0.125,0.428571429,0.3101575
0.046575342,0.166666667,0.428571429,0.301578333
0.046575342,0.208333333,0.428571429,0.299750833
0.046575342,0.25,0.428571429,0.310259167
0.046575342,0.291666667,0.428571429,0.328783333
0.046575342,0.333333333,0.428571429,0.365733333
0.046575342,0.375,0.428571429,0.400481667
0.046575342,0.416666667,0.428571429,0.414675
0.046575342,0.458333333,0.428571429,0.416836667
0.046575342,0.5,0.428571429,0.4123175
0.046575342,0.541666667,0.428571429,0.405633333
0.046575342,0.583333333,0.428571429,0.403120833
0.046575342,0.625,0.428571429,0.408441667
0.046575342,0.666666667,0.428571429,0.432509167
0.046575342,0.708333333,0.428571429,0.476123333
0.046575342,0.75,0.428571429,0.472983333
0.046575342,0.791666667,0.428571429,0.44815
0.046575342,0.833333333,0.428571429,0.4192075
0.046575342,0.875,0.428571429,0.391015833
0.046575342,0.916666667,0.428571429,0.363948333
0.046575342,0.958333333,0.428571429,0.33405
0.049315068,0,0.571428571,0.322989167
0.049315068,0.041666667,0.571428571,0.3193525
0.049315068,0.083333333,0.571428571,0.31429
0.049315068,0.125,0.571428571,0.308443333
0.049315068,0.166666667,0.571428571,0.301235833
0.049315068,0.208333333,0.571428571,0.2988875
0.049315068,0.25,0.571428571,0.303526667
0.049315068,0.291666667,0.571428571,0.304295
0.049315068,0.333333333,0.571428571,0.324948333
0.049315068,0.375,0.571428571,0.363691667
0.049315068,0.416666667,0.571428571,0.390681667
0.049315068,0.458333333,0.571428571,0.4023
0.049315068,0.5,0.571428571,0.407879167
0.049315068,0.541666667,0.571428571,0.407019167
0.049315068,0.583333333,0.571428571,0.4058025
0.049315068,0.625,0.571428571,0.412723333
0.049315068,0.666666667,0.571428571,0.440365833
0.049315068,0.708333333,0.571428571,0.482563333
0.049315068,0.75,0.571428571,0.4769
0.049315068,0.791666667,0.571428571,0.45563
0.049315068,0.833333333,0.571428571,0.430714167
0.049315068,0.875,0.571428571,0.400061667
0.049315068,0.916666667,0.571428571,0.361466667
0.049315068,0.958333333,0.571428571,0.321328333
0.052054795,0,0.714285714,0.3151725
0.052054795,0.041666667,0.714285714,0.3205975
0.052054795,0.083333333,0.714285714,0.3175725
0.052054795,0.125,0.714285714,0.314834167
0.052054795,0.166666667,0.714285714,0.313570833
0.052054795,0.208333333,0.714285714,0.320860833
0.052054795,0.25,0.714285714,0.358444167
0.052054795,0.291666667,0.714285714,0.439041667
0.052054795,0.333333333,0.714285714,0.473694167
0.052054795,0.375,0.714285714,0.481488333
0.052054795,0.416666667,0.714285714,0.484095
0.052054795,0.458333333,0.714285714,0.48108
0.052054795,0.5,0.714285714,0.480799167
0.052054795,0.541666667,0.714285714,0.47883
0.052054795,0.583333333,0.714285714,0.479026667
0.052054795,0.625,0.714285714,0.482175
0.052054795,0.666666667,0.714285714,0.508356667
0.052054795,0.708333333,0.714285714,0.532276667
0.052054795,0.75,0.714285714,0.5247175
0.052054795,0.791666667,0.714285714,0.511468333
0.052054795,0.833333333,0.714285714,0.485274167
0.052054795,0.875,0.714285714,0.443296667
0.052054795,0.916666667,0.714285714,0.396589167
0.052054795,0.958333333,0.714285714,0.35925
0.054794521,0,0.857142857,0.354945833
0.054794521,0.041666667,0.857142857,0.356371667
0.054794521,0.083333333,0.857142857,0.348929167
0.054794521,0.125,0.857142857,0.343396667
0.054794521,0.166666667,0.857142857,0.3354375
0.054794521,0.208333333,0.857142857,0.3442875
0.054794521,0.25,0.857142857,0.3797925
0.054794521,0.291666667,0.857142857,0.4513125
0.054794521,0.333333333,0.857142857,0.479493333
0.054794521,0.375,0.857142857,0.489396667
0.054794521,0.416666667,0.857142857,0.490613333
0.054794521,0.458333333,0.857142857,0.486975833
0.054794521,0.5,0.857142857,0.484071667
0.054794521,0.541666667,0.857142857,0.479798333
0.054794521,0.583333333,0.857142857,0.478114167
0.054794521,0.625,0.857142857,0.481945
0.054794521,0.666666667,0.857142857,0.5065
0.054794521,0.708333333,0.857142857,0.526428333
0.054794521,0.75,0.857142857,0.522223333
0.054794521,0.791666667,0.857142857,0.513520833
0.054794521,0.833333333,0.857142857,0.485083333
0.054794521,0.875,0.857142857,0.439743333
0.054794521,0.916666667,0.857142857,0.3903925
0.054794521,0.958333333,0.857142857,0.346620833
0.057534247,0,1,0.346205833
0.057534247,0.041666667,1,0.344680833
0.057534247,0.083333333,1,0.3385975
0.057534247,0.125,1,0.333215833
0.057534247,0.166666667,1,0.3283625
0.057534247,0.208333333,1,0.3304675
0.057534247,0.25,1,0.366481667
0.057534247,0.291666667,1,0.442748333
0.057534247,0.333333333,1,0.471805833
0.057534247,0.375,1,0.484105
0.057534247,0.416666667,1,0.491575833
0.057534247,0.458333333,1,0.4943175
0.057534247,0.5,1,0.4970425
0.057534247,0.541666667,1,0.496483333
0.057534247,0.583333333,1,0.495560833
0.057534247,0.625,1,0.4956125
0.057534247,0.666666667,1,0.516021667
0.057534247,0.708333333,1,0.532345833
0.057534247,0.75,1,0.526238333
0.057534247,0.791666667,1,0.516995833
0.057534247,0.833333333,1,0.488464167
0.057534247,0.875,1,0.4480125
0.057534247,0.916666667,1,0.4003825
0.057534247,0.958333333,1,0.35811
0.060273973,0,0.142857143,0.353529167
0.060273973,0.041666667,0.142857143,0.357625833
0.060273973,0.083333333,0.142857143,0.351105
0.060273973,0.125,0.142857143,0.344915
0.060273973,0.166666667,0.142857143,0.33696
0.060273973,0.208333333,0.142857143,0.341895833
0.060273973,0.25,0.142857143,0.377445
0.060273973,0.291666667,0.142857143,0.448703333
0.060273973,0.333333333,0.142857143,0.475260833
0.060273973,0.375,0.142857143,0.483649167
0.060273973,0.416666667,0.142857143,0.484823333
0.060273973,0.458333333,0.142857143,0.483363333
0.060273973,0.5,0.142857143,0.480765833
0.060273973,0.541666667,0.142857143,0.475820833
0.060273973,0.583333333,0.142857143,0.47755
0.060273973,0.625,0.142857143,0.479580833
0.060273973,0.666666667,0.142857143,0.499485
0.060273973,0.708333333,0.142857143,0.5258375
0.060273973,0.75,0.142857143,0.5254075
0.060273973,0.791666667,0.142857143,0.514440833
0.060273973,0.833333333,0.142857143,0.485873333
0.060273973,0.875,0.142857143,0.444255
0.060273973,0.916666667,0.142857143,0.396301667
0.060273973,0.958333333,0.142857143,0.3518625
0.063013699,0,0.285714286,0.343925
0.063013699,0.041666667,0.285714286,0.347189167
0.063013699,0.083333333,0.285714286,0.3443975
0.063013699,0.125,0.285714286,0.339360833
0.063013699,0.166666667,0.285714286,0.330849167
0.063013699,0.208333333,0.285714286,0.33854
0.063013699,0.25,0.285714286,0.371628333
0.063013699,0.291666667,0.285714286,0.442235833
0.063013699,0.333333333,0.285714286,0.4686775
0.063013699,0.375,0.285714286,0.4748025
0.063013699,0.416666667,0.285714286,0.4716625
0.063013699,0.458333333,0.285714286,0.4642
0.063013699,0.5,0.285714286,0.460965
0.063013699,0.541666667,0.285714286,0.4566025
0.063013699,0.583333333,0.285714286,0.455503333
0.063013699,0.625,0.285714286,0.456368333
0.063013699,0.666666667,0.285714286,0.479678333
0.063013699,0.708333333,0.285714286,0.5094775
0.063013699,0.75,0.285714286,0.502150833
0.063013699,0.791666667,0.285714286,0.478479167
0.063013699,0.833333333,0.285714286,0.444505
0.063013699,0.875,0.285714286,0.406318333
0.063013699,0.916666667,0.285714286,0.363580833
0.063013699,0.958333333,0.285714286,0.326251667
0.065753425,0,0.428571429,0.312038333
0.065753425,0.041666667,0.428571429,0.314376667
0.065753425,0.083333333,0.428571429,0.308974167
0.065753425,0.125,0.428571429,0.3070025
0.065753425,0.166666667,0.428571429,0.296315833
0.065753425,0.208333333,0.428571429,0.294165
0.065753425,0.25,0.428571429,0.30196
0.065753425,0.291666667,0.428571429,0.32497
0.065753425,0.333333333,0.428571429,0.359034167
0.065753425,0.375,0.428571429,0.388239167
0.065753425,0.416666667,0.428571429,0.39602
0.065753425,0.458333333,0.428571429,0.3941175
0.065753425,0.5,0.428571429,0.388490833
0.065753425,0.541666667,0.428571429,0.380903333
0.065753425,0.583333333,0.428571429,0.380990833
0.065753425,0.625,0.428571429,0.38832
0.065753425,0.666666667,0.428571429,0.412601667
0.065753425,0.708333333,0.428571429,0.467594167
0.065753425,0.75,0.428571429,0.4686025
0.065753425,0.791666667,0.428571429,0.443248333
0.065753425,0.833333333,0.428571429,0.415720833
0.065753425,0.875,0.428571429,0.386648333
0.065753425,0.916666667,0.428571429,0.355216667
0.065753425,0.958333333,0.428571429,0.32745
0.068493151,0,0.571428571,0.3166675
0.068493151,0.041666667,0.571428571,0.312295
0.068493151,0.083333333,0.571428571,0.305385833
0.068493151,0.125,0.571428571,0.2999425
0.068493151,0.166666667,0.571428571,0.2925
0.068493151,0.208333333,0.571428571,0.291285
0.068493151,0.25,0.571428571,0.296810833
0.068493151,0.291666667,0.571428571,0.301275
0.068493151,0.333333333,0.571428571,0.319133333
0.068493151,0.375,0.571428571,0.35438
0.068493151,0.416666667,0.571428571,0.379103333
0.068493151,0.458333333,0.571428571,0.3922875
0.068493151,0.5,0.571428571,0.401891667
0.068493151,0.541666667,0.571428571,0.401524167
0.068493151,0.583333333,0.571428571,0.3987125
0.068493151,0.625,0.571428571,0.40252
0.068493151,0.666666667,0.571428571,0.423550833
0.068493151,0.708333333,0.571428571,0.456595
0.068493151,0.75,0.571428571,0.45537
0.068493151,0.791666667,0.571428571,0.434
0.068493151,0.833333333,0.571428571,0.4093475
0.068493151,0.875,0.571428571,0.3788
0.068493151,0.916666667,0.571428571,0.340550833
0.068493151,0.958333333,0.571428571,0.303776667
0.071232877,0,0.714285714,0.2977475
0.071232877,0.041666667,0.714285714,0.301128333
0.071232877,0.083333333,0.714285714,0.29544
0.071232877,0.125,0.714285714,0.293463333
0.071232877,0.166666667,0.714285714,0.289453333
0.071232877,0.208333333,0.714285714,0.294185833
0.071232877,0.25,0.714285714,0.329333333
0.071232877,0.291666667,0.714285714,0.40403
0.071232877,0.333333333,0.714285714,0.431945
0.071232877,0.375,0.714285714,0.438424167
0.071232877,0.416666667,0.714285714,0.4368375
0.071232877,0.458333333,0.714285714,0.436595
0.071232877,0.5,0.714285714,0.4392575
0.071232877,0.541666667,0.714285714,0.43856
0.071232877,0.583333333,0.714285714,0.439355833
0.071232877,0.625,0.714285714,0.4435325
0.071232877,0.666666667,0.714285714,0.472125833
0.071232877,0.708333333,0.714285714,0.512685833
0.071232877,0.75,0.714285714,0.508015833
0.071232877,0.791666667,0.714285714,0.486211667
