0.008219178,0,0.428571429,0.265891667
0.008219178,0.041666667,0.428571429,0.2635775
0.008219178,0.083333333,0.428571429,0.2528625
0.008219178,0.125,0.428571429,0.244271667
0.008219178,0.166666667,0.428571429,0.236175833
0.008219178,0.208333333,0.428571429,0.235236667
0.008219178,0.25,0.428571429,0.244296667
0.008219178,0.291666667,0.428571429,0.245908333
0.008219178,0.333333333,0.428571429,0.252815
0.008219178,0.375,0.428571429,0.283971667
0.008219178,0.416666667,0.428571429,0.31716
0.008219178,0.458333333,0.428571429,0.338558333
0.008219178,0.5,0.428571429,0.353556667
0.008219178,0.541666667,0.428571429,0.360541667
0.008219178,0.583333333,0.428571429,0.361701667
0.008219178,0.625,0.428571429,0.366608333
0.008219178,0.666666667,0.428571429,0.394430833
0.008219178,0.708333333,0.428571429,0.417775833
0.008219178,0.75,0.428571429,0.412443333
0.008219178,0.791666667,0.428571429,0.392445
0.008219178,0.833333333,0.428571429,0.370658333
0.008219178,0.875,0.428571429,0.341546667
0.008219178,0.916666667,0.428571429,0.310644167
0.008219178,0.958333333,0.428571429,0.276410833
0.010958904,0,0.571428571,0.26659
0.010958904,0.041666667,0.571428571,0.272593333
0.010958904,0.083333333,0.571428571,0.269551667
0.010958904,0.125,0.571428571,0.260768333
0.010958904,0.166666667,0.571428571,0.256326667
0.010958904,0.208333333,0.571428571,0.2626475
0.010958904,0.25,0.571428571,0.2945775
0.010958904,0.291666667,0.571428571,0.355209167
0.010958904,0.333333333,0.571428571,0.392050833
0.010958904,0.375,0.571428571,0.4096225
0.010958904,0.416666667,0.571428571,0.413743333
0.010958904,0.458333333,0.571428571,0.416665
0.010958904,0.5,0.571428571,0.423136667
0.010958904,0.541666667,0.571428571,0.423865833
0.010958904,0.583333333,0.571428571,0.424810833
0.010958904,0.625,0.571428571,0.42955
0.010958904,0.666666667,0.571428571,0.45659
0.010958904,0.708333333,0.571428571,0.474090833
0.010958904,0.75,0.571428571,0.472554167
0.010958904,0.791666667,0.571428571,0.454155833
0.010958904,0.833333333,0.571428571,0.420676667
0.010958904,0.875,0.571428571,0.3825325
0.010958904,0.916666667,0.571428571,0.338070833
0.010958904,0.958333333,0.571428571,0.294903333
0.01369863,0,0.714285714,0.2826775
0.01369863,0.041666667,0.714285714,0.287843333
0.01369863,0.083333333,0.714285714,0.28276
0.01369863,0.125,0.714285714,0.276560833
0.01369863,0.166666667,0.714285714,0.270849167
0.01369863,0.208333333,0.714285714,0.275375
0.01369863,0.25,0.714285714,0.306814167
0.01369863,0.291666667,0.714285714,0.373495833
0.01369863,0.333333333,0.714285714,0.405765833
0.01369863,0.375,0.714285714,0.4156825
0.01369863,0.416666667,0.714285714,0.4190325
0.01369863,0.458333333,0.714285714,0.420845
0.01369863,0.5,0.714285714,0.423304167
0.01369863,0.541666667,0.714285714,0.423614167
0.01369863,0.583333333,0.714285714,0.42739
0.01369863,0.625,0.714285714,0.433259167
0.01369863,0.666666667,0.714285714,0.467368333
0.01369863,0.708333333,0.714285714,0.486873333
0.01369863,0.75,0.714285714,0.484313333
0.01369863,0.791666667,0.714285714,0.466829167
0.01369863,0.833333333,0.714285714,0.4348725
0.01369863,0.875,0.714285714,0.3940625
0.01369863,0.916666667,0.714285714,0.348709167
0.01369863,0.958333333,0.714285714,0.30549
0.016438356,0,0.857142857,0.2980725
0.016438356,0.041666667,0.857142857,0.303651667
0.016438356,0.083333333,0.857142857,0.294325833
0.016438356,0.125,0.857142857,0.287421667
0.016438356,0.166666667,0.857142857,0.281719167
0.016438356,0.208333333,0.857142857,0.289665833
0.016438356,0.25,0.857142857,0.32381
0.016438356,0.291666667,0.857142857,0.390785
0.016438356,0.333333333,0.857142857,0.4230175
0.016438356,0.375,0.857142857,0.429473333
0.016438356,0.416666667,0.857142857,0.4294
0.016438356,0.458333333,0.857142857,0.427303333
0.016438356,0.5,0.857142857,0.424781667
0.016438356,0.541666667,0.857142857,0.4227525
0.016438356,0.583333333,0.857142857,0.425508333
0.016438356,0.625,0.857142857,0.434255
0.016438356,0.666666667,0.857142857,0.467789167
0.016438356,0.708333333,0.857142857,0.4792475
0.016438356,0.75,0.857142857,0.473696667
0.016438356,0.791666667,0.857142857,0.457070833
0.016438356,0.833333333,0.857142857,0.423055833
0.016438356,0.875,0.857142857,0.379691667
0.016438356,0.916666667,0.857142857,0.333435833
0.016438356,0.958333333,0.857142857,0.28836
0.019178082,0,1,0.277301667
0.019178082,0.041666667,1,0.281424167
0.019178082,0.083333333,1,0.271163333
0.019178082,0.125,1,0.265829167
0.019178082,0.166666667,1,0.260444167
0.019178082,0.208333333,1,0.267593333
0.019178082,0.25,1,0.304805833
0.019178082,0.291666667,1,0.370458333
0.019178082,0.333333333,1,0.398101667
0.019178082,0.375,1,0.408163333
0.019178082,0.416666667,1,0.413216667
0.019178082,0.458333333,1,0.4108325
0.019178082,0.5,1,0.409535
0.019178082,0.541666667,1,0.406989167
0.019178082,0.583333333,1,0.400905
0.019178082,0.625,1,0.40596
0.019178082,0.666666667,1,0.446385833
0.019178082,0.708333333,1,0.472230833
0.019178082,0.75,1,0.465875833
0.019178082,0.791666667,1,0.447456667
0.019178082,0.833333333,1,0.414459167
0.019178082,0.875,1,0.3766925
0.019178082,0.916666667,1,0.330376667
0.019178082,0.958333333,1,0.294910833
0.021917808,0,0.142857143,0.288550833
0.021917808,0.041666667,0.142857143,0.300244167
0.021917808,0.083333333,0.142857143,0.292835833
0.021917808,0.125,0.142857143,0.289050833
0.021917808,0.166666667,0.142857143,0.284590833
0.021917808,0.208333333,0.142857143,0.295130833
0.021917808,0.25,0.142857143,0.333855
0.021917808,0.291666667,0.142857143,0.4032425
0.021917808,0.333333333,0.142857143,0.426686667
0.021917808,0.375,0.142857143,0.429816667
0.021917808,0.416666667,0.142857143,0.427620833
0.021917808,0.458333333,0.142857143,0.423569167
0.021917808,0.5,0.142857143,0.420845
0.021917808,0.541666667,0.142857143,0.416573333
0.021917808,0.583333333,0.142857143,0.417409167
0.021917808,0.625,0.142857143,0.42332
0.021917808,0.666666667,0.142857143,0.456839167
0.021917808,0.708333333,0.142857143,0.47734
0.021917808,0.75,0.142857143,0.474010833
0.021917808,0.791666667,0.142857143,0.454580833
0.021917808,0.833333333,0.142857143,0.41901
0.021917808,0.875,0.142857143,0.3845875
0.021917808,0.916666667,0.142857143,0.347434167
0.021917808,0.958333333,0.142857143,0.313160833
0.024657534,0,0.285714286,0.303826667
0.024657534,0.041666667,0.285714286,0.302094167
0.024657534,0.083333333,0.285714286,0.295855
0.024657534,0.125,0.285714286,0.286475
0.024657534,0.166666667,0.285714286,0.275101667
0.024657534,0.208333333,0.285714286,0.271945833
0.024657534,0.25,0.285714286,0.283358333
0.024657534,0.291666667,0.285714286,0.296775
0.024657534,0.333333333,0.285714286,0.329885833
0.024657534,0.375,0.285714286,0.359546667
0.024657534,0.416666667,0.285714286,0.373663333
0.024657534,0.458333333,0.285714286,0.3776075
0.024657534,0.5,0.285714286,0.380374167
0.024657534,0.541666667,0.285714286,0.3791975
0.024657534,0.583333333,0.285714286,0.376656667
0.024657534,0.625,0.285714286,0.382828333
0.024657534,0.666666667,0.285714286,0.411773333
0.024657534,0.708333333,0.285714286,0.435254167
0.024657534,0.75,0.285714286,0.425975
0.024657534,0.791666667,0.285714286,0.400916667
0.024657534,0.833333333,0.285714286,0.369019167
0.024657534,0.875,0.285714286,0.338245833
0.024657534,0.916666667,0.285714286,0.306549167
0.024657534,0.958333333,0.285714286,0.276978333
0.02739726,0,0.428571429,0.26828
0.02739726,0.041666667,0.428571429,0.264310833
0.02739726,0.083333333,0.428571429,0.259895833
0.02739726,0.125,0.428571429,0.2539675
0.02739726,0.166666667,0.428571429,0.248604167
0.02739726,0.208333333,0.428571429,0.2473975
0.02739726,0.25,0.428571429,0.25486
0.02739726,0.291666667,0.428571429,0.259144167
0.02739726,0.333333333,0.428571429,0.278749167
0.02739726,0.375,0.428571429,0.313398333
0.02739726,0.416666667,0.428571429,0.336476667
0.02739726,0.458333333,0.428571429,0.347539167
0.02739726,0.5,0.428571429,0.3557175
0.02739726,0.541666667,0.428571429,0.358725833
0.02739726,0.583333333,0.428571429,0.36137
0.02739726,0.625,0.428571429,0.377871667
0.02739726,0.666666667,0.428571429,0.41931
0.02739726,0.708333333,0.428571429,0.44856
0.02739726,0.75,0.428571429,0.438614167
0.02739726,0.791666667,0.428571429,0.415279167
0.02739726,0.833333333,0.428571429,0.389383333
0.02739726,0.875,0.428571429,0.358424167
0.02739726,0.916666667,0.428571429,0.321603333
0.02739726,0.958333333,0.428571429,0.28827
0.030136986,0,0.571428571,0.283226667
0.030136986,0.041666667,0.571428571,0.291595
0.030136986,0.083333333,0.571428571,0.29085
0.030136986,0.125,0.571428571,0.285521667
0.030136986,0.166666667,0.571428571,0.278174167
0.030136986,0.208333333,0.571428571,0.285534167
0.030136986,0.25,0.571428571,0.331359167
0.030136986,0.291666667,0.571428571,0.405345833
0.030136986,0.333333333,0.571428571,0.435758333
0.030136986,0.375,0.571428571,0.44611
0.030136986,0.416666667,0.571428571,0.450679167
0.030136986,0.458333333,0.571428571,0.4505425
0.030136986,0.5,0.571428571,0.452883333
0.030136986,0.541666667,0.571428571,0.445925
0.030136986,0.583333333,0.571428571,0.4464325
0.030136986,0.625,0.571428571,0.451403333
0.030136986,0.666666667,0.571428571,0.479458333
0.030136986,0.708333333,0.571428571,0.493450833
0.030136986,0.75,0.571428571,0.487915833
0.030136986,0.791666667,0.571428571,0.473578333
0.030136986,0.833333333,0.571428571,0.437671667
0.030136986,0.875,0.571428571,0.395741667
0.030136986,0.916666667,0.571428571,0.347428333
0.030136986,0.958333333,0.571428571,0.3032325
0.032876712,0,0.714285714,0.297766667
0.032876712,0.041666667,0.714285714,0.30275
0.032876712,0.083333333,0.714285714,0.2949325
0.032876712,0.125,0.714285714,0.287440833
0.032876712,0.166666667,0.714285714,0.280463333
0.032876712,0.208333333,0.714285714,0.2888225
0.032876712,0.25,0.714285714,0.326739167
0.032876712,0.291666667,0.714285714,0.398283333
0.032876712,0.333333333,0.714285714,0.420455
0.032876712,0.375,0.714285714,0.424434167
0.032876712,0.416666667,0.714285714,0.4216325
0.032876712,0.458333333,0.714285714,0.424104167
0.032876712,0.5,0.714285714,0.431085
0.032876712,0.541666667,0.714285714,0.4315925
0.032876712,0.583333333,0.714285714,0.4321325
0.032876712,0.625,0.714285714,0.435865
0.032876712,0.666666667,0.714285714,0.469464167
0.032876712,0.708333333,0.714285714,0.485695
0.032876712,0.75,0.714285714,0.484299167
0.032876712,0.791666667,0.714285714,0.468301667
0.032876712,0.833333333,0.714285714,0.4377375
0.032876712,0.875,0.714285714,0.394849167
0.032876712,0.916666667,0.714285714,0.344800833
0.032876712,0.958333333,0.714285714,0.302200833
0.035616438,0,0.857142857,0.301221667
0.035616438,0.041666667,0.857142857,0.304753333
0.035616438,0.083333333,0.857142857,0.29873
0.035616438,0.125,0.857142857,0.296530833
0.035616438,0.166666667,0.857142857,0.28992
0.035616438,0.208333333,0.857142857,0.298724167
0.035616438,0.25,0.857142857,0.3418725
0.035616438,0.291666667,0.857142857,0.4154675
0.035616438,0.333333333,0.857142857,0.439734167
0.035616438,0.375,0.857142857,0.443611667
0.035616438,0.416666667,0.857142857,0.441985833
0.035616438,0.458333333,0.857142857,0.439070833
0.035616438,0.5,0.857142857,0.439973333
0.035616438,0.541666667,0.857142857,0.4378075
0.035616438,0.583333333,0.857142857,0.4440075
0.035616438,0.625,0.857142857,0.454974167
0.035616438,0.666666667,0.857142857,0.4856625
0.035616438,0.708333333,0.857142857,0.498946667
0.035616438,0.75,0.857142857,0.494653333
0.035616438,0.791666667,0.857142857,0.4852075
0.035616438,0.833333333,0.857142857,0.4575475
0.035616438,0.875,0.857142857,0.412904167
0.035616438,0.916666667,0.857142857,0.3631425
0.035616438,0.958333333,0.857142857,0.314660833
0.038356164,0,1,0.308260833
0.038356164,0.041666667,1,0.310514167
0.038356164,0.083333333,1,0.307900833
0.038356164,0.125,1,0.300148333
0.038356164,0.166666667,1,0.294075833
0.038356164,0.208333333,1,0.298415833
0.038356164,0.25,1,0.337399167
0.038356164,0.291666667,1,0.410535
0.038356164,0.333333333,1,0.433419167
0.038356164,0.375,1,0.438810833
0.038356164,0.416666667,1,0.438795833
0.038356164,0.458333333,1,0.436801667
0.038356164,0.5,1,0.435679167
0.038356164,0.541666667,1,0.432383333
0.038356164,0.583333333,1,0.429464167
0.038356164,0.625,1,0.4370175
0.038356164,0.666666667,1,0.465464167
0.038356164,0.708333333,1,0.4900225
0.038356164,0.75,1,0.488599167
0.038356164,0.791666667,1,0.471090833
0.038356164,0.833333333,1,0.439405833
0.038356164,0.875,1,0.391448333
0.038356164,0.916666667,1,0.342854167
0.038356164,0.958333333,1,0.309866667
0.04109589,0,0.142857143,0.316068333
0.04109589,0.041666667,0.142857143,0.31337
0.04109589,0.083333333,0.142857143,0.30631
0.04109589,0.125,0.142857143,0.300914167
0.04109589,0.166666667,0.142857143,0.300375833
0.04109589,0.208333333,0.142857143,0.3178725
0.04109589,0.25,0.142857143,0.379140833
0.04109589,0.291666667,0.142857143,0.435194167
0.04109589,0.333333333,0.142857143,0.440741667
0.04109589,0.375,0.142857143,0.4389675
0.04109589,0.416666667,0.142857143,0.431595
0.04109589,0.458333333,0.142857143,0.423510833
0.04109589,0.5,0.142857143,0.417163333
0.04109589,0.541666667,0.142857143,0.416005
0.04109589,0.583333333,0.142857143,0.4206325
0.04109589,0.625,0.142857143,0.4425125
0.04109589,0.666666667,0.142857143,0.482919167
0.04109589,0.708333333,0.142857143,0.49029
0.04109589,0.75,0.142857143,0.480358333
0.04109589,0.791666667,0.142857143,0.456623333
0.04109589,0.833333333,0.142857143,0.42579
0.04109589,0.875,0.142857143,0.385758333
0.04109589,0.916666667,0.142857143,0.348780833
0.04109589,0.958333333,0.142857143,0.320401667
0.043835616,0,0.285714286,0.3251225
0.043835616,0.041666667,0.285714286,0.321790833
0.043835616,0.083333333,0.285714286,0.319403333
0.043835616,0.125,0.285714286,0.312451667
0.043835616,0.166666667,0.285714286,0.308149167
0.043835616,0.208333333,0.285714286,0.313444167
0.043835616,0.25,0.285714286,0.322868333
0.043835616,0.291666667,0.285714286,0.354138333
0.043835616,0.333333333,0.285714286,0.3921875
0.043835616,0.375,0.285714286,0.4086875
0.043835616,0.416666667,0.285714286,0.413554167
0.043835616,0.458333333,0.285714286,0.4155525
0.043835616,0.5,0.285714286,0.4123625
0.043835616,0.541666667,0.285714286,0.407386667
0.043835616,0.583333333,0.285714286,0.4110925
0.043835616,0.625,0.285714286,0.426905
0.043835616,0.666666667,0.285714286,0.473218333
0.043835616,0.708333333,0.285714286,0.487345
0.043835616,0.75,0.285714286,0.468306667
0.043835616,0.791666667,0.285714286,0.436090833
0.043835616,0.833333333,0.285714286,0.405724167
0.043835616,0.875,0.285714286,0.372423333
0.043835616,0.916666667,0.285714286,0.344288333
0.043835616,0.958333333,0.285714286,0.323513333
0.046575342,0,0.428571429,0.327095833
0.046575342,0.041666667,0.428571429,0.321506667
0.046575342,0.083333333,0.428571429,0.317975
0.046575342,0.125,0.428571429,0.30821
0.046575342,0.166666667,0.428571429,0.30023
0.046575342,0.208333333,0.428571429,0.302605
0.046575342,0.25,0.428571429,0.3098075
0.046575342,0.291666667,0.428571429,0.3141675
0.046575342,0.333333333,0.428571429,0.3496925
0.046575342,0.375,0.428571429,0.386128333
0.046575342,0.416666667,0.428571429,0.4060325
0.046575342,0.458333333,0.428571429,0.4171075
0.046575342,0.5,0.428571429,0.419823333
0.046575342,0.541666667,0.428571429,0.417355833
0.046575342,0.583333333,0.428571429,0.420463333
0.046575342,0.625,0.428571429,0.435091667
0.046575342,0.666666667,0.428571429,0.473510833
0.046575342,0.708333333,0.428571429,0.4737175
0.046575342,0.75,0.428571429,0.451676667
0.046575342,0.791666667,0.428571429,0.423920833
0.046575342,0.833333333,0.428571429,0.391860833
0.046575342,0.875,0.428571429,0.355466667
0.046575342,0.916666667,0.428571429,0.316330833
0.046575342,0.958333333,0.428571429,0.297196667
0.049315068,0,0.571428571,0.302001667
0.049315068,0.041666667,0.571428571,0.304588333
0.049315068,0.083333333,0.571428571,0.304440833
0.049315068,0.125,0.571428571,0.298795
0.049315068,0.166666667,0.571428571,0.300265
0.049315068,0.208333333,0.571428571,0.321636667
0.049315068,0.25,0.571428571,0.386905
0.049315068,0.291666667,0.571428571,0.445095833
0.049315068,0.333333333,0.571428571,0.456975833
0.049315068,0.375,0.571428571,0.467763333
0.049315068,0.416666667,0.571428571,0.47149
0.049315068,0.458333333,0.571428571,0.4753975
0.049315068,0.5,0.571428571,0.476394167
0.049315068,0.541666667,0.571428571,0.475268333
0.049315068,0.583333333,0.571428571,0.474574167
0.049315068,0.625,0.571428571,0.490965833
0.049315068,0.666666667,0.571428571,0.517333333
0.049315068,0.708333333,0.571428571,0.517198333
0.049315068,0.75,0.571428571,0.5110275
0.049315068,0.791666667,0.571428571,0.491731667
0.049315068,0.833333333,0.571428571,0.4511975
0.049315068,0.875,0.571428571,0.404781667
0.049315068,0.916666667,0.571428571,0.354885
0.049315068,0.958333333,0.571428571,0.3356925
0.052054795,0,0.714285714,0.3476525
0.052054795,0.041666667,0.714285714,0.339275
0.052054795,0.083333333,0.714285714,0.336045
0.052054795,0.125,0.714285714,0.32799
0.052054795,0.166666667,0.714285714,0.327383333
0.052054795,0.208333333,0.714285714,0.356263333
0.052054795,0.25,0.714285714,0.422121667
0.052054795,0.291666667,0.714285714,0.472259167
0.052054795,0.333333333,0.714285714,0.477086667
0.052054795,0.375,0.714285714,0.480570833
0.052054795,0.416666667,0.714285714,0.474688333
0.052054795,0.458333333,0.714285714,0.469611667
0.052054795,0.5,0.714285714,0.464083333
0.052054795,0.541666667,0.714285714,0.462645
0.052054795,0.583333333,0.714285714,0.462825833
0.052054795,0.625,0.714285714,0.4783675
0.052054795,0.666666667,0.714285714,0.51353
0.052054795,0.708333333,0.714285714,0.518898333
0.052054795,0.75,0.714285714,0.511344167
0.052054795,0.791666667,0.714285714,0.4945825
0.052054795,0.833333333,0.714285714,0.460388333
0.052054795,0.875,0.714285714,0.416656667
0.052054795,0.916666667,0.714285714,0.368533333
0.052054795,0.958333333,0.714285714,0.3459725
0.054794521,0,0.857142857,0.349245
0.054794521,0.041666667,0.857142857,0.341370833
0.054794521,0.083333333,0.857142857,0.337278333
0.054794521,0.125,0.857142857,0.328981667
0.054794521,0.166666667,0.857142857,0.3336375
0.054794521,0.208333333,0.857142857,0.364955
0.054794521,0.25,0.857142857,0.42744
0.054794521,0.291666667,0.857142857,0.482724167
0.054794521,0.333333333,0.857142857,0.486675
0.054794521,0.375,0.857142857,0.483975
0.054794521,0.416666667,0.857142857,0.477276667
0.054794521,0.458333333,0.857142857,0.468434167
0.054794521,0.5,0.857142857,0.462494167
0.054794521,0.541666667,0.857142857,0.462953333
0.054794521,0.583333333,0.857142857,0.4635625
0.054794521,0.625,0.857142857,0.4707075
0.054794521,0.666666667,0.857142857,0.5004925
0.054794521,0.708333333,0.857142857,0.510236667
0.054794521,0.75,0.857142857,0.507800833
0.054794521,0.791666667,0.857142857,0.4911075
0.054794521,0.833333333,0.857142857,0.478483333
0.054794521,0.875,0.857142857,0.47829
0.054794521,0.916666667,0.857142857,0.474060833
0.054794521,0.958333333,0.857142857,0.469115833
0.057534247,0,1,0.468325833
0.057534247,0.041666667,1,0.4838225
0.057534247,0.083333333,1,0.5088975
0.057534247,0.125,1,0.5075075
0.057534247,0.166666667,1,0.492130833
0.057534247,0.208333333,1,0.4516925
0.057534247,0.25,1,0.407516667
0.057534247,0.291666667,1,0.356071667
0.057534247,0.333333333,1,0.309440833
0.057534247,0.375,1,0.297836667
0.057534247,0.416666667,1,0.299973333
0.057534247,0.458333333,1,0.2923725
0.057534247,0.5,1,0.2849975
0.057534247,0.541666667,1,0.283256667
0.057534247,0.583333333,1,0.295608333
0.057534247,0.625,1,0.340726667
0.057534247,0.666666667,1,0.416664167
0.057534247,0.708333333,1,0.4317425
0.057534247,0.75,1,0.436426667
0.057534247,0.791666667,1,0.441726667
0.057534247,0.833333333,1,0.437845
0.057534247,0.875,1,0.433330833
0.057534247,0.916666667,1,0.42782
0.057534247,0.958333333,1,0.445805
0.060273973,0,0.142857143,0.401573333
0.060273973,0.041666667,0.142857143,0.430739167
0.060273973,0.083333333,0.142857143,0.469651667
0.060273973,0.125,0.142857143,0.4599975
0.060273973,0.166666667,0.142857143,0.432255
0.060273973,0.208333333,0.142857143,0.398595
0.060273973,0.25,0.142857143,0.363280833
0.060273973,0.291666667,0.142857143,0.325085
0.060273973,0.333333333,0.142857143,0.297153333
0.060273973,0.375,0.142857143,0.294655
0.060273973,0.416666667,0.142857143,0.290585833
0.060273973,0.458333333,0.142857143,0.281125833
0.060273973,0.5,0.142857143,0.274161667
0.060273973,0.541666667,0.142857143,0.271238333
0.060273973,0.583333333,0.142857143,0.279460833
0.060273973,0.625,0.142857143,0.295513333
0.060273973,0.666666667,0.142857143,0.316919167
0.060273973,0.708333333,0.142857143,0.345705
0.060273973,0.75,0.142857143,0.361650833
0.060273973,0.791666667,0.142857143,0.363833333
0.060273973,0.833333333,0.142857143,0.364121667
0.060273973,0.875,0.142857143,0.366179167
0.060273973,0.916666667,0.142857143,0.361889167
0.060273973,0.958333333,0.142857143,0.360175833
0.063013699,0,0.285714286,0.3694
0.063013699,0.041666667,0.285714286,0.405909167
0.063013699,0.083333333,0.285714286,0.4348225
0.063013699,0.125,0.285714286,0.4194625
0.063013699,0.166666667,0.285714286,0.388909167
0.063013699,0.208333333,0.285714286,0.358130833
0.063013699,0.25,0.285714286,0.329780833
0.063013699,0.291666667,0.285714286,0.303274167
0.063013699,0.333333333,0.285714286,0.280863333
0.063013699,0.375,0.285714286,0.277618333
0.063013699,0.416666667,0.285714286,0.274035
0.063013699,0.458333333,0.285714286,0.267908333
0.063013699,0.5,0.285714286,0.2578875
0.063013699,0.541666667,0.285714286,0.25072
0.063013699,0.583333333,0.285714286,0.248276667
0.063013699,0.625,0.285714286,0.258623333
0.063013699,0.666666667,0.285714286,0.267396667
0.063013699,0.708333333,0.285714286,0.290508333
0.063013699,0.75,0.285714286,0.323250833
0.063013699,0.791666667,0.285714286,0.342143333
0.063013699,0.833333333,0.285714286,0.353581667
0.063013699,0.875,0.285714286,0.356730833
0.063013699,0.916666667,0.285714286,0.352736667
0.063013699,0.958333333,0.285714286,0.3515575
0.065753425,0,0.428571429,0.359269167
0.065753425,0.041666667,0.428571429,0.3970775
0.065753425,0.083333333,0.428571429,0.419410833
0.065753425,0.125,0.428571429,0.405719167
0.065753425,0.166666667,0.428571429,0.381148333
0.065753425,0.208333333,0.428571429,0.354220833
0.065753425,0.25,0.428571429,0.321630833
0.065753425,0.291666667,0.428571429,0.288788333
0.065753425,0.333333333,0.428571429,0.259196667
0.065753425,0.375,0.428571429,0.260556667
0.065753425,0.416666667,0.428571429,0.262744167
0.065753425,0.458333333,0.428571429,0.2580375
0.065753425,0.5,0.428571429,0.2511125
0.065753425,0.541666667,0.428571429,0.249115
0.065753425,0.583333333,0.428571429,0.263375
0.065753425,0.625,0.428571429,0.314013333
0.065753425,0.666666667,0.428571429,0.379249167
0.065753425,0.708333333,0.428571429,0.38467
0.065753425,0.75,0.428571429,0.385044167
0.065753425,0.791666667,0.428571429,0.383125
0.065753425,0.833333333,0.428571429,0.384935
0.065753425,0.875,0.428571429,0.385585833
0.065753425,0.916666667,0.428571429,0.381305833
0.065753425,0.958333333,0.428571429,0.382291667
0.068493151,0,0.571428571,0.394123333
0.068493151,0.041666667,0.571428571,0.431761667
0.068493151,0.083333333,0.571428571,0.461015
0.068493151,0.125,0.571428571,0.450331667
0.068493151,0.166666667,0.571428571,0.428550833
0.068493151,0.208333333,0.571428571,0.399499167
0.068493151,0.25,0.571428571,0.361606667
0.068493151,0.291666667,0.571428571,0.3161975
0.068493151,0.333333333,0.571428571,0.283824167
0.068493151,0.375,0.571428571,0.28143
0.068493151,0.416666667,0.571428571,0.273753333
0.068493151,0.458333333,0.571428571,0.2717725
0.068493151,0.5,0.571428571,0.262065833
0.068493151,0.541666667,0.571428571,0.2568625
0.068493151,0.583333333,0.571428571,0.268533333
0.068493151,0.625,0.571428571,0.319509167
0.068493151,0.666666667,0.571428571,0.381113333
0.068493151,0.708333333,0.571428571,0.390943333
0.068493151,0.75,0.571428571,0.39913
0.068493151,0.791666667,0.571428571,0.399355
0.068493151,0.833333333,0.571428571,0.4088325
0.068493151,0.875,0.571428571,0.4119825
0.068493151,0.916666667,0.571428571,0.410461667
0.068493151,0.958333333,0.571428571,0.407285
0.071232877,0,0.714285714,0.41419
0.071232877,0.041666667,0.714285714,0.444860833
0.071232877,0.083333333,0.714285714,0.463215833
0.071232877,0.125,0.714285714,0.4512925
0.071232877,0.166666667,0.714285714,0.427138333
0.071232877,0.208333333,0.714285714,0.395561667
0.071232877,0.25,0.714285714,0.351629167
0.071232877,0.291666667,0.714285714,0.311981667
0.071232877,0.333333333,0.714285714,0.2747775
0.071232877,0.375,0.714285714,0.272726667
0.071232877,0.416666667,0.714285714,0.272574167
0.071232877,0.458333333,0.714285714,0.2694775
0.071232877,0.5,0.714285714,0.262260833
0.071232877,0.541666667,0.714285714,0.257749167
0.071232877,0.583333333,0.714285714,0.272814167
0.071232877,0.625,0.714285714,0.3227075
0.071232877,0.666666667,0.714285714,0.383335833
0.071232877,0.708333333,0.714285714,0.3920075
